ID	EGAR00001193068	EGAR00001193028	EGAR00001193054	EGAR00001193022	EGAR00001193018	EGAR00001193074	EGAR00001193058	EGAR00001193020	EGAR00001193030	EGAR00001193080	EGAR00001193052	EGAR00001193082	EGAR00001193060	EGAR00001193016	EGAR00001193048	EGAR00001193014	EGAR00001193042	EGAR00001193088	EGAR00001193044	EGAR00001193046	EGAR00001193038	EGAR00001193056	EGAR00001193040	EGAR00001193084	EGAR00001193012	EGAR00001193026	EGAR00001193072	EGAR00001193086	EGAR00001193070	EGAR00001193050	EGAR00001193034	EGAR00001193032	EGAR00001193066	EGAR00001193036	EGAR00001193064	EGAR00001193024	EGAR00001193078	EGAR00001193062	EGAR00001193076	EGAR00001193090
7__92569823__92581603__ENSG00000234545	0.0533716546557909	0	0.0163774772674474	0	0.0187975345003369	0.0941560006749102	0.0722577145090835	0.0271979285187306	0.0760499706104888	0	0.0165270609302825	0	0	0.0326320804394706	0	0	0	0.0184116894638058	0.0292324297676989	0.042186620277134	0.0296513273728037	0.0436484947434663	0.0429783682566242	0.0583000710779892	0.0804506782635783	0.0162492563121617	0	0.0339312465741105	0.0205492215091825	0	0	0.0141555279176737	0	0.0199691723904305	0.036544874355707	0.0499633999359194	0.0442893320492577	0.0388642369795041	0	0.0488555569499293
7__98190728__98194572__ENSG00000164715	0.0533716546557909	0.0243134034663182	0	0	0	0	0.0722577145090835	0.0271979285187306	0.0190124926526222	0.0186401440778752	0.033054121860565	0.0279938134232211	0.0189523935584302	0.0761415210254314	0.0522977987978514	0.0174309271187662	0.0168453770254797	0.0184116894638058	0.0146162148838495	0.042186620277134	0.0148256636864019	0.0218242473717332	0.0429783682566242	0.0291500355389946	0.0321802713054313	0.0162492563121617	0	0.0339312465741105	0.041098443018365	0.0185053132640497	0.0193496527530667	0.0566221116706949	0.0158812047767805	0.0599075171712917	0.0182724371778535	0.0499633999359194	0.0442893320492577	0.0777284739590083	0.0652241757529596	0.0325703712999529
7__99403398__99404953__ENSG00000106244	0.0533716546557909	0.0972536138652727	0.114642340872132	0.0869111792951845	0.150380276002695	0.0627706671166068	0.144515429018167	0.0543958570374613	0.0760499706104888	0.0372802881557505	0.13221648744226	0.0419907201348316	0.132666754909011	0.108773601464902	0.0174325995992838	0.156878344068896	0.168453770254797	0.073646757855223	0.0730810744192474	0.0281244135180894	0.0593026547456075	0.0872969894869327	0.193402657154809	0.0728750888474864	0.0643605426108626	0.0649970252486469	0.10158785886927	0.0169656232870552	0.08219688603673	0.148042506112397	0.0967482637653333	0.0424665837530211	0.0635248191071221	0.119815034342583	0.164451934600682	0.112417649855819	0.103341774781601	0.116592710938512	0.0260896703011839	0.0488555569499293
7__100023419__100024307__ENSG00000106261	0.551507098109839	0.510581472792682	0.605966658895554	0.289703930983948	0.413545759007412	0.533550670491158	0.668383859209023	0.43516685629969	0.950624632631111	0.298242305246004	0.495811827908474	0.349922667790264	0.322190690493313	0.56562272761749	0.278921593588541	0.470635032206688	1.01072262152878	0.257763652493281	0.394637801863936	0.534363856843698	0.526311060867266	0.392836452691197	0.51574041907949	0.480975586393411	0.498794205234185	0.406231407804043	0.568892009667913	0.458071828750492	0.49318131622038	0.684696590769838	0.561139929838933	0.60868770045997	0.206455662098147	0.579105999322486	1.13289110502692	0.349743799551436	0.679103091421951	0.524667199223306	0.534838241174269	0.521125940799246
7__100812747__100813208__ENSG00000196411	0.0533716546557909	0	0.0163774772674474	0	0	0	0.0180644286272709	0.0271979285187306	0.0190124926526222	0	0.033054121860565	0.0139969067116105	0.0189523935584302	0.054386800732451	0	0	0.0336907540509594	0	0.0146162148838495	0.0562488270361787	0.0593026547456075	0.0872969894869327	0	0.0145750177694973	0.0321802713054313	0.0324985126243235	0.020317571773854	0.0339312465741105	0	0.0740212530561987	0.0773986110122666	0.099088695423716	0.0158812047767805	0.0199691723904305	0.0913621858892675	0.0249816999679597	0.0147631106830859	0	0.0260896703011839	0
7__102227367__102227669__ENSG00000257923	0.0711622062077212	0.0972536138652727	0.114642340872132	0.101396375844382	0.169177810503032	0.0627706671166068	0.144515429018167	0	0.1711124338736	0.111840864467251	0.13221648744226	0.0699845335580527	0.113714361350581	0.108773601464902	0.087162997996419	0.104585562712597	0.151608393229317	0.073646757855223	0.0730810744192474	0.126559860831402	0.140843805020818	0.0218242473717332	0.0429783682566242	0.0728750888474864	0.176991492179872	0.0974955378729704	0.10158785886927	0.101793739722331	0.143844550564278	0.129537192848348	0.193496527530667	0.169866335012085	0.0476436143303416	0.219660896294736	0.0548173115335605	0.0749450999038792	0.132867996147773	0.136024829428265	0.0652241757529596	0.113996299549835
7__102757854__102761411__ENSG00000222011	0.0889527577596515	0.121567017331591	0.0655099090697896	0.0289703930983948	0.0563926035010107	0.156926667791517	0.126451000390896	0.0543958570374613	0.1711124338736	0.0932007203893762	0.0826353046514124	0.0559876268464422	0.0379047871168603	0.0978962413184118	0.087162997996419	0.0522927813562987	0.0336907540509594	0.0184116894638058	0.0292324297676989	0.042186620277134	0.148256636864019	0.0872969894869327	0.193402657154809	0.0728750888474864	0.128721085221725	0.0487477689364852	0.020317571773854	0.118759363009387	0.08219688603673	0.0370106265280994	0.0773986110122666	0.141555279176737	0.0476436143303416	0.0599075171712917	0.255814120489949	0.0624542499198993	0.0885786640985153	0.0971605924487604	0.0652241757529596	0.130281485199812
7__103025063__103029418__ENSG00000161040	0.0711622062077212	0.0243134034663182	0.0655099090697896	0.0289703930983948	0	0.0313853335583034	0.126451000390896	0.0543958570374613	0.152099941220978	0.0186401440778752	0	0.0419907201348316	0.0568571806752905	0.0435094405859608	0.0522977987978514	0	0.0842268851273986	0.0552350683914173	0.102313504186946	0.0562488270361787	0.0296513273728037	0.0654727421151995	0.0859567365132484	0.0437250533084919	0.048270406958147	0.0162492563121617	0.0406351435477081	0.0339312465741105	0.041098443018365	0.111031879584298	0.0773986110122666	0	0.0158812047767805	0.0199691723904305	0.109634623067121	0.0124908499839799	0.103341774781601	0.0777284739590083	0.0391345054517758	0.0651407425999058
7__103321932__103322794__ENSG00000105821	0.142324412415442	0.145880420797909	0.147397295407027	0.173822358590369	0.0939876725016845	0.156926667791517	0.216773143527251	0	0.266174897136711	0.186401440778752	0.165270609302825	0.153965973827716	0.0189523935584302	0.174037762343843	0.104595597595703	0.0522927813562987	0.303216786458635	0.12888182624664	0.204627008373893	0.21093310138567	0.118605309491215	0.174593978973865	0.365316130181306	0.174900213233967	0.176991492179872	0.113744794185132	0.182858145964686	0.237518726018773	0.267139879619373	0.203558445904547	0.0580489582592	0.127399751259063	0.0952872286606832	0.0998458619521527	0.36544874355707	0.137399349823778	0.162394217513945	0.116592710938512	0.143493186656511	0.130281485199812
7__104136781__104165282__ENSG00000164815	0.0533716546557909	0.0243134034663182	0	0	0	0	0.0180644286272709	0	0.0570374779578666	0.0372802881557505	0	0	0	0.0326320804394706	0.0174325995992838	0.0348618542375325	0.0336907540509594	0.0184116894638058	0.102313504186946	0.0140622067590447	0.0296513273728037	0	0	0	0.048270406958147	0	0	0.0169656232870552	0	0.0370106265280994	0.0580489582592	0.0141555279176737	0.0158812047767805	0.0199691723904305	0.0548173115335605	0.0249816999679597	0.0295262213661718	0.0194321184897521	0.0391345054517758	0.0488555569499293
7__104188251__104204234__ENSG00000164815	0.0533716546557909	0.0486268069326363	0.0327549545348948	0.0579407861967897	0.131582741502358	0.0313853335583034	0.0541932858818126	0.0543958570374613	0.133087448568355	0.0186401440778752	0.0826353046514124	0.0839814402696633	0.0379047871168603	0.0326320804394706	0.0697303983971352	0.0174309271187662	0.0673815081019188	0.0368233789276115	0.160778363722344	0.0281244135180894	0.0741283184320093	0.130945484230399	0.10744592064156	0.0583000710779892	0.0321802713054313	0.113744794185132	0.020317571773854	0.0848281164352762	0.0616476645275475	0.0185053132640497	0.0193496527530667	0.099088695423716	0.0158812047767805	0.0798766895617222	0.073089748711414	0.0374725499519396	0.0295262213661718	0.0971605924487604	0.104358681204735	0.0651407425999058
7__105073619__105077433__ENSG00000005483	0.142324412415442	0.145880420797909	0.278417113546606	0.144851965491974	0.281963017505054	0.125541334233214	0.19870871489998	0.190385499631114	0.418274838357689	0.149121152623002	0.19832473116339	0.0839814402696633	0.132666754909011	0.304566084101725	0.122028197194987	0.156878344068896	0.303216786458635	0.0920584473190288	0.219243223257742	0.0984354473133127	0.126018141334416	0.152769731602132	0.257870209539745	0.16032519546447	0.193081627832588	0.0974955378729704	0.142223002416978	0.169656232870552	0.205492215091825	0.222063759168596	0.193496527530667	0.198177390847432	0.142930842991025	0.0998458619521527	0.36544874355707	0.087435949887859	0.118104885464687	0.213753303387273	0.130448351505919	0.195422227799717
7__105073619__105078963__ENSG00000005483	0.0711622062077212	0.316074245062136	0.180152249941921	0.159337162041172	0.150380276002695	0.18831200134982	0.108386571763625	0.163187571112384	0.1711124338736	0.260962017090253	0.115689426511977	0.0699845335580527	0.0758095742337206	0.108773601464902	0.0348651991985676	0.13944741695013	0.252680655382196	0.0368233789276115	0.102313504186946	0.0843732405542681	0.140843805020818	0.0654727421151995	0.150424288898185	0.145750177694973	0.0804506782635783	0.113744794185132	0.142223002416978	0.118759363009387	0.205492215091825	0.277579698960745	0.135447569271467	0.169866335012085	0.0476436143303416	0.119815034342583	0.237541683312096	0.124908499839799	0.103341774781601	0.116592710938512	0.143493186656511	0.179137042149741
7__105090009__105091314__ENSG00000005483	0.0355811031038606	0.0243134034663182	0.0163774772674474	0.0289703930983948	0.0751901380013476	0.0313853335583034	0.0180644286272709	0	0.0760499706104888	0	0.033054121860565	0.0699845335580527	0.0189523935584302	0.0652641608789412	0.0174325995992838	0.0522927813562987	0.0842268851273986	0.0184116894638058	0.0292324297676989	0.042186620277134	0.0296513273728037	0.0218242473717332	0.0429783682566242	0.0583000710779892	0	0.0487477689364852	0.0406351435477081	0.0169656232870552	0.0616476645275475	0.0370106265280994	0.0193496527530667	0	0.0158812047767805	0.0199691723904305	0.0548173115335605	0.0249816999679597	0.0147631106830859	0.0388642369795041	0.0521793406023677	0.0488555569499293
7__105101425__105102194__ENSG00000005483	0.0355811031038606	0.0243134034663182	0.0327549545348948	0	0.0187975345003369	0.0313853335583034	0	0	0.0570374779578666	0.074560576311501	0.033054121860565	0.0139969067116105	0	0.0217547202929804	0.0522977987978514	0.0348618542375325	0.0505361310764391	0.0552350683914173	0.0292324297676989	0	0.0222384955296028	0.0218242473717332	0.0644675523849363	0.0145750177694973	0.0321802713054313	0.0162492563121617	0	0.0169656232870552	0.0205492215091825	0.0185053132640497	0	0.0283110558353474	0.0158812047767805	0.0399383447808611	0.109634623067121	0.0999267998718389	0.0295262213661718	0.0194321184897521	0	0.0325703712999529
7__105142008__105143330__ENSG00000135250	0.0355811031038606	0	0.0327549545348948	0.0434555896475923	0	0.0313853335583034	0.0722577145090835	0	0.0190124926526222	0	0.0165270609302825	0.0139969067116105	0.0379047871168603	0.0870188811719216	0.0174325995992838	0.0174309271187662	0.0168453770254797	0.0184116894638058	0.0292324297676989	0.0140622067590447	0.0518898229024065	0	0.0429783682566242	0.0291500355389946	0.048270406958147	0	0.020317571773854	0	0	0.0555159397921491	0.0193496527530667	0.0283110558353474	0.0317624095535611	0.0199691723904305	0.073089748711414	0.0249816999679597	0.0147631106830859	0.0194321184897521	0.0260896703011839	0.0325703712999529
7__106092949__106099282__ENSG00000008282	0.0355811031038606	0	0.081887386337237	0.0434555896475923	0.0187975345003369	0	0.0361288572545418	0.0271979285187306	0.0570374779578666	0.0372802881557505	0.0165270609302825	0.0559876268464422	0.0379047871168603	0.0652641608789412	0.0697303983971352	0.0522927813562987	0.117917639178358	0.0184116894638058	0.0730810744192474	0.042186620277134	0.0296513273728037	0	0	0.0291500355389946	0.0321802713054313	0.0812462815608087	0.020317571773854	0.0169656232870552	0.102746107545913	0	0.0386993055061333	0.0424665837530211	0.0158812047767805	0.0399383447808611	0.127907060244975	0.0374725499519396	0.0295262213661718	0.0194321184897521	0.0391345054517758	0.0162851856499764
7__112286873__112287074__ENSG00000198839	0.124533860863512	0.0972536138652727	0.0491324318023422	0.0289703930983948	0.131582741502358	0.0313853335583034	0.0361288572545418	0.0815937855561919	0.1711124338736	0.0559204322336257	0.181797670233107	0.0979783469812738	0.0758095742337206	0.0435094405859608	0.0697303983971352	0.0348618542375325	0.218989901331236	0.12888182624664	0.0876972893030968	0.042186620277134	0.0593026547456075	0.0436484947434663	0.128935104769873	0.0583000710779892	0.0804506782635783	0.0974955378729704	0.0609527153215621	0.0508968698611657	0.0616476645275475	0.129537192848348	0.0580489582592	0.0707776395883686	0.0794060238839027	0.0998458619521527	0.182724371778535	0.087435949887859	0.0442893320492577	0.0777284739590083	0.0652241757529596	0.0814259282498822
7__118185647__118188405__ENSG00000128534	0.124533860863512	0	0.114642340872132	0.159337162041172	0.150380276002695	0.0627706671166068	0.0903221431363544	0.0543958570374613	0.209137419178844	0.111840864467251	0.0991623655816949	0.0419907201348316	0.0379047871168603	0.0326320804394706	0.191758595592122	0.104585562712597	0.0842268851273986	0.0552350683914173	0.0292324297676989	0.042186620277134	0.0370641592160047	0.0436484947434663	0.193402657154809	0.0728750888474864	0.048270406958147	0.0812462815608087	0.0609527153215621	0.101793739722331	0.205492215091825	0.0370106265280994	0.0386993055061333	0.0707776395883686	0.0794060238839027	0.0199691723904305	0.219269246134242	0.0749450999038792	0.0885786640985153	0.116592710938512	0.130448351505919	0.0488555569499293
7__129014979__129018157__ENSG00000064419	0.213486618623164	0.194507227730545	0.294794590814053	0.188307555139566	0.206772879503706	0.0627706671166068	0.270966429409063	0.190385499631114	0.494324808968178	0.0372802881557505	0.0826353046514124	0.209953600674158	0.132666754909011	0.217547202929804	0.191758595592122	0.156878344068896	0.235835278356716	0.184116894638058	0.292324297676989	0.23905751490376	0.252036282668832	0.152769731602132	0.214891841283121	0.247775302081454	0.160901356527157	0.162492563121617	0.0812702870954162	0.169656232870552	0.287689101128555	0.185053132640497	0.135447569271467	0.424665837530211	0.0794060238839027	0.0998458619521527	0.36544874355707	0.212344449727658	0.162394217513945	0.174889066407769	0.260896703011839	0.22799259909967
7__131375424__131399433__ENSG00000128585	0.106743309311582	0.0972536138652727	0.180152249941921	0.130366768942777	0.225570414004043	0.156926667791517	0.0541932858818126	0.108791714074923	0.247162404484089	0.074560576311501	0.181797670233107	0.139969067116105	0	0.141405681904373	0.122028197194987	0.209171125425195	0.286371409433155	0.0920584473190288	0.116929719070796	0.0703110337952234	0.0741283184320093	0.0654727421151995	0.236381025411433	0.0874501066169837	0.160901356527157	0.0649970252486469	0.162540574190832	0.0339312465741105	0.08219688603673	0.111031879584298	0.1741468747776	0.099088695423716	0.0476436143303416	0.219660896294736	0.146179497422828	0.0999267998718389	0.0738155534154294	0.155456947918017	0.130448351505919	0.113996299549835
7__131387120__131399433__ENSG00000128585	0.160114963967373	0.0972536138652727	0.196529727209369	0.0434555896475923	0.187975345003369	0.125541334233214	0.216773143527251	0.190385499631114	0.133087448568355	0.167761296700877	0.13221648744226	0.0979783469812738	0.0947619677921508	0.239301923222784	0.122028197194987	0.0522927813562987	0.202144524305757	0.0552350683914173	0.131545933954645	0.140622067590447	0.15566946870722	0.196418226345599	0.257870209539745	0.102025124386481	0.144811220874441	0.129994050497294	0.142223002416978	0.101793739722331	0.041098443018365	0.0925265663202484	0.0386993055061333	0.240643974600453	0.0317624095535611	0.159753379123444	0.127907060244975	0.087435949887859	0.0885786640985153	0.155456947918017	0.27394153816243	0.146566670849788
7__131429033__131445903__ENSG00000128585	0.0355811031038606	0.0486268069326363	0.0163774772674474	0.0144851965491974	0.0751901380013476	0.0313853335583034	0.0903221431363544	0	0.0190124926526222	0.0372802881557505	0	0.0139969067116105	0.0379047871168603	0.0326320804394706	0	0.0174309271187662	0.0168453770254797	0	0.0292324297676989	0	0.0222384955296028	0.0218242473717332	0.0429783682566242	0.0583000710779892	0.048270406958147	0	0.0406351435477081	0.0169656232870552	0.041098443018365	0	0.0193496527530667	0.0424665837530211	0	0.0798766895617222	0.0548173115335605	0.0249816999679597	0.0442893320492577	0	0.0260896703011839	0.0162851856499764
